y,x
0.004860853776336,1283
0.005252819042653,1283
0.004936409182847,1283
0.006298176478595,1283
0.004653776530176,1283
0.005178242921829,1283
0.005317681934685,1283
0.005317416042089,1283
0.006800253409892,1283
0.006157469470054,1283
0.004957465454936,1284
0.004665537271649,1284
0.005475467070937,1284
0.005121770780534,1284
0.004935873206705,1284
0.005102237686515,1284
0.004814294632524,1284
0.005159214138985,1284
0.005675322376192,1284
0.005028529558331,1284
0.005252726841718,1284
0.005018038209528,1284
0.005202274769545,1284
0.006308619864285,1284
0.005635461304337,1284
0.005074787419289,1284
0.006180154625326,1284
0.005566067062318,1284
0.005063312128186,1284
0.005966965574771,1284
0.004858657717705,1284
0.005250385031104,1284
0.004934299271554,1284
0.006295130588114,1284
0.004651565104723,1284
0.005175689700991,1284
0.005315061658621,1284
0.005315056070685,1284
0.006796448491514,1284
0.006154399365187,1284
0.004955166019499,1285
0.004663521423936,1285
0.005473013035953,1285
0.005119432229549,1285
0.004928305279464,1285
0.00509974732995,1285
0.004811846651137,1285
0.005157084204257,1285
0.005672526080161,1285
0.00502585247159,1285
0.005250171292573,1285
0.005015790462494,1285
0.005199798382819,1285
0.0063058687374,1285
0.005632679443806,1285
0.005077947862446,1285
0.006177441217005,1285
0.00556361163035,1285
0.005061086732894,1285
0.00596410036087,1285
0.004856462590396,1285
0.005247955676168,1285
0.004932194482535,1285
0.006292086094618,1285
0.004649355541915,1285
0.005173140671104,1285
0.005312440451235,1285
0.005312700755894,1285
0.006792653817683,1285
0.006151329260319,1285
0.00495286937803,1286
0.004661507438868,1286
0.005470563191921,1286
0.005117095075548,1286
0.004919171798974,1286
0.005097262561321,1286
0.004809399601072,1286
0.005154957994819,1286
0.00566973676905,1286
0.00502317911014,1286
0.005247615277767,1286
0.005013546906412,1286
0.005197324790061,1286
0.006303122732788,1286
0.005629904102534,1286
0.005081581417471,1286
0.006174729205668,1286
0.005561160389334,1286
0.005058863665909,1286
0.00596124259755,1286
0.004854266997427,1286
0.005245530977845,1286
0.0049300910905,1286
0.006289043463767,1286
0.004647145513445,1286
0.005170594435185,1286
0.00530981970951,1286
0.005310348700732,1286
0.00678886519745,1286
0.006148262880743,1286
0.004950575064868,1287
0.004659497644752,1287
0.005468113347888,1287
0.005114758852869,1287
0.004908616654575,1287
0.005094775464386,1287
0.004806956276298,1287
0.005152834579349,1287
0.005666949320585,1287
0.005020510405302,1287
0.005245060659945,1287
0.005011301953346,1287
0.005194852594286,1287
0.006300379522145,1287
0.005627133883536,1287
0.005080570932478,1287
0.006172028370202,1287
0.005558712873608,1287
0.005056644324213,1287
0.005958390422165,1287
0.004852070473135,1287
0.005243107676506,1287
0.004927989095449,1287
0.00628600269556,1287
0.004644937347621,1287
0.005168052390218,1287
0.005307206418365,1287
0.005308001767844,1287
0.006785085424781,1287
0.006145200226456,1287
0.004948284011334,1288
0.004657485987991,1288
0.005465668160468,1288
0.005112424027175,1288
0.004897532984614,1288
0.005092291161418,1288
0.004804516676813,1288
0.005150712560862,1288
0.00566416606307,1288
0.005017849616706,1288
0.005242507439107,1288
0.005009059794247,1288
0.005192378535867,1288
0.006297640036792,1288
0.005624367389828,1288
0.005074268672615,1288
0.006169328000396,1288
0.005556270014495,1288
0.005054424051195,1288
0.005955542437732,1288
0.004849875345826,1288
0.005240687634796,1288
0.004925889894366,1288
0.006282964255661,1288
0.004642731044441,1288
0.005165515467525,1288
0.005304597318172,1288
0.005305657163262,1288
0.006781310308725,1288
0.00614214129746,1288
0.004945996683091,1289
0.004655481316149,1289
0.005463222507387,1289
0.00511009292677,1289
0.004886480048299,1289
0.00508980685845,1289
0.004802077077329,1289
0.005148590076715,1289
0.005661384668201,1289
0.00501519208774,1289
0.005239957012236,1289
0.0050068218261,1289
0.005189907271415,1289
0.006294901482761,1289
0.005621602758765,1289
0.005066202022135,1289
0.006166629027575,1289
0.005553828086704,1289
0.005052206106484,1289
0.005952696315944,1289
0.004847677890211,1289
0.005238269455731,1289
0.004923792555928,1289
0.00627992907539,1289
0.004640529397875,1289
0.005162979010493,1289
0.005302000325173,1289
0.005303316283971,1289
0.006777544505894,1289
0.006139080505818,1289
0.004943709354848,1290
0.004653479438275,1290
0.005460779182613,1290
0.005107765085995,1290
0.004876324441284,1290
0.005087323952466,1290
0.004799640737474,1290
0.005146469920874,1290
0.005658608861268,1290
0.005012537352741,1290
0.005237408913672,1290
0.00500458991155,1290
0.005187438800931,1290
0.006292166654021,1290
0.005618846043944,1290
0.005060393363237,1290
0.00616393238306,1290
0.005551386624575,1290
0.005049993284047,1290
0.005949853919446,1290
0.004845481365919,1290
0.005235855001956,1290
0.004921696614474,1290
0.006276899483055,1290
0.004638332873583,1290
0.005160447210073,1290
0.005299406126142,1290
0.00530097540468,1290
0.006773790344596,1290
0.006136022973806,1290
0.004941421560943,1291
0.004651478491724,1291
0.005458336789161,1291
0.005105445627123,1291
0.004867476411164,1291
0.005084846634418,1291
0.004797211382538,1291
0.005144352093339,1291
0.005655839107931,1291
0.005009887274355,1291
0.005234865471721,1291
0.005002360790968,1291
0.00518497871235,1291
0.006289434153587,1291
0.00561609165743,1291
0.005058507900685,1291
0.006161235738546,1291
0.005548947956413,1291
0.005047782324255,1291
0.005947016179562,1291
0.004843283910304,1291
0.005233441945165,1291
0.004919603932649,1291
0.006273872219026,1291
0.00463614333421,1291
0.005157918669283,1291
0.005296813789755,1291
0.005298635922372,1291
0.006770045030862,1291
0.006132969167084,1291
0.004939137492329,1292
0.00464948033914,1292
0.005455898586661,1292
0.005103126168251,1292
0.004860383924097,1292
0.005082373507321,1292
0.004794786684215,1292
0.005142240319401,1292
0.005653073545545,1292
0.005007236730307,1292
0.005232327617705,1292
0.005000134464353,1292
0.005182523280382,1292
0.006286706309766,1292
0.005613344721496,1292
0.005059161223471,1292
0.006158544216305,1292
0.005546514876187,1292
0.005045573692769,1292
0.005944184958935,1292
0.004841089714319,1292
0.005231031216681,1292
0.00491751357913,1292
0.006270845420659,1292
0.004633957054466,1292
0.005155394785106,1292
0.005294219590724,1292
0.00529629830271,1292
0.006766306702048,1292
0.006129918154329,1292
0.004936857614666,1293
0.004647484980524,1293
0.005453465972096,1293
0.005100808572024,1293
0.004855148494244,1293
0.005079905968159,1293
0.004792362451553,1293
0.005140128079802,1293
0.005650316365063,1293
0.005004588980228,1293
0.005229791160673,1293
0.004997916519642,1293
0.005180069711059,1293
0.006283989176154,1293
0.005610601976514,1293
0.005059576127678,1293
0.006155858282,1293
0.005544083192945,1293
0.00504336738959,1293
0.005941361188889,1293
0.004838895052671,1293
0.005228622816503,1293
0.004915425553918,1293
0.006267824675888,1293
0.004631773103029,1293
0.005152874160558,1293
0.005291624460369,1293
0.005293960217386,1293
0.006762577220798,1293
0.006126868072897,1293
0.004934581927955,1294
0.00464549427852,1294
0.005451035220176,1294
0.005098495166749,1294
0.004851577337831,1294
0.005077440291643,1294
0.004789936821908,1294
0.005138021893799,1294
0.005647560115904,1294
0.005001947283745,1294
0.005227257497609,1294
0.004995702300221,1294
0.005177618004382,1294
0.006281276233494,1294
0.005607866216451,1294
0.00505773210898,1294
0.006153179798275,1294
0.005541653838009,1294
0.005041162949055,1294
0.005938539747149,1294
0.004836698528379,1294
0.005226216744632,1294
0.004913344979286,1294
0.006264804396778,1294
0.004629591479898,1294
0.005150358658284,1294
0.00528903119266,1294
0.005291625857353,1294
0.006758852861822,1294
0.006123822648078,1294
0.004932307172567,1295
0.004643507767469,1295
0.005448610521853,1295
0.005096184555441,1295
0.004849385935813,1295
0.005074980203062,1295
0.004787513054907,1295
0.005135921761394,1295
0.005644801072776,1295
0.004999309778214,1295
0.005224727094173,1295
0.004993487615138,1295
0.005175169557333,1295
0.006278566550463,1295
0.005605134181678,1295
0.005053578875959,1295
0.006150505505502,1295
0.00553923053667,1295
0.005038959905505,1295
0.005935720168054,1295
0.004834500141442,1295
0.005223814863712,1295
0.004911265801638,1295
0.006261785048991,1295
0.00462741125375,1295
0.005147845949978,1295
0.005286434665322,1295
0.005289294291288,1295
0.006755135953426,1295
0.006120780482888,1295
0.004930038936436,1296
0.004641523119062,1296
0.005446190014482,1296
0.005093875341117,1296
0.00484820920974,1296
0.005072522442788,1296
0.004785092547536,1296
0.005133823025972,1296
0.005642042960972,1296
0.004996676463634,1296
0.005222198087722,1296
0.00499127432704,1296
0.005172722507268,1296
0.006275856867433,1296
0.005602404940873,1296
0.005048524122685,1296
0.006147837266326,1296
0.005536810494959,1296
0.005036761984229,1296
0.005932902917266,1296
0.004832306876779,1296
0.005221412051469,1296
0.004909186158329,1296
0.006258773151785,1296
0.004625231493264,1296
0.005145334172994,1296
0.005283834878355,1296
0.005286965053529,1296
0.006751425098628,1296
0.006117743905634,1296
0.004927769303322,1297
0.004639545921236,1297
0.005443770438433,1297
0.005091569386423,1297
0.004847682546824,1297
0.005070067476481,1297
0.004782673437148,1297
0.005131726618856,1297
0.00563928950578,1297
0.00499404547736,1297
0.0052196723409,1297
0.004989066626877,1297
0.005170277319849,1297
0.006273144856095,1297
0.005599678028375,1297
0.005044382065535,1297
0.006145173683763,1297
0.005534392315894,1297
0.005034564528614,1297
0.0059300865978,1297
0.004830117337406,1297
0.005219013430178,1297
0.004907107912004,1297
0.006255770102143,1297
0.004623051267117,1297
0.005142826586962,1297
0.005281234625727,1297
0.005284637212753,1297
0.006747715640813,1297
0.006114712450653,1297
0.004925498738885,1298
0.004637573380023,1298
0.005441353656352,1298
0.005089268554002,1298
0.004847502335906,1298
0.005067614838481,1298
0.004780259914696,1298
0.00512963347137,1298
0.005636539775878,1298
0.004991421010345,1298
0.005217145662755,1298
0.004986862652004,1298
0.005167834926397,1298
0.006270436570048,1298
0.005596956238151,1298
0.005041965749115,1298
0.00614251755178,1298
0.005531975068152,1298
0.005032369401306,1298
0.005927274003625,1298
0.004827929195017,1298
0.005216616671532,1298
0.004905033390969,1298
0.006252774968743,1298
0.004620871506631,1298
0.005140321329236,1298
0.005278628785163,1298
0.005282308906317,1298
0.006744007114321,1298
0.006111681461334,1298
0.004923231899738,1299
0.004635606892407,1299
0.005438938736916,1299
0.00508697098121,1299
0.004847421776503,1299
0.005065163597465,1299
0.004777856171131,1299
0.005127539858222,1299
0.005633792839944,1299
0.004988798871636,1299
0.00521462643519,1299
0.004984659142792,1299
0.00516539812088,1299
0.00626772781834,1299
0.005594238173217,1299
0.005040911026299,1299
0.006139863748103,1299
0.005529560148716,1299
0.005030177533627,1299
0.00592446513474,1299
0.004825742915273,1299
0.005214222241193,1299
0.004902961198241,1299
0.006249788217247,1299
0.004618691746145,1299
0.00513782305643,1299
0.005276024807245,1299
0.005279981531203,1299
0.00674029905349,1299
0.00610865233466,1299
0.004920965060592,1300
0.004633644595742,1300
0.005436527077109,1300
0.005084676202387,1300
0.004847240634263,1300
0.005062715616077,1300
0.004775455221534,1300
0.005125448107719,1300
0.005631055682898,1300
0.004986179526895,1300
0.005212108138949,1300
0.004982462152839,1300
0.00516295991838,1300
0.0062650218606,1300
0.005591524764895,1300
0.005040141753852,1300
0.006137212272733,1300
0.005527151282877,1300
0.005027987528592,1300
0.0059216581285,1300
0.004823555704206,1300
0.005211833398789,1300
0.004900895990431,1300
0.00624680891633,1300
0.004616515245289,1300
0.005135333631188,1300
0.005273418966681,1300
0.005277656018734,1300
0.006736601237208,1300
0.006105628795922,1300
0.004918696824461,1301
0.004631685093045,1301
0.005434117745608,1301
0.005082385148853,1301
0.004846869967878,1301
0.00506027135998,1301
0.004773056134582,1301
0.005123360548168,1301
0.005628320854157,1301
0.004983563907444,1301
0.005209593567997,1301
0.004980265628546,1301
0.005160520318896,1301
0.006262322422117,1301
0.005588815081865,1301
0.005038629751652,1301
0.006134563591331,1301
0.005524748470634,1301
0.005025799386203,1301
0.005918853916228,1301
0.004821368027478,1301
0.005209445953369,1301
0.004898834507912,1301
0.006243829149753,1301
0.004614341072738,1301
0.005132846999913,1301
0.005270813591778,1301
0.005275331903249,1301
0.00673291226849,1301
0.006102612707764,1301
0.00491643184796,1302
0.00462972605601,1302
0.005431711208075,1302
0.005080096889287,1302
0.004846167284995,1302
0.005057829897851,1302
0.004770661238581,1302
0.005121272057295,1302
0.005625586025417,1302
0.004980952944607,1302
0.005207080859691,1302
0.004978070501238,1302
0.005158083047718,1302
0.006259624380618,1302
0.005586109589785,1302
0.005036009475589,1302
0.006131917238235,1302
0.005522348918021,1302
0.005023614503443,1302
0.00591605110094,1302
0.004819185473025,1302
0.005207060836256,1302
0.004896774888039,1302
0.006240851711482,1302
0.004612168762833,1302
0.005130362696946,1302
0.005268206819892,1302
0.005273012910038,1302
0.006729225162417,1302
0.006099598482251,1302
0.004914168268442,1303
0.004627770744264,1303
0.005429304670542,1303
0.005077812355012,1303
0.004845123272389,1303
0.005055388901383,1303
0.004768268670887,1303
0.005119187291712,1303
0.005622857250273,1303
0.00497834617272,1303
0.005204570479691,1303
0.004975876305252,1303
0.00515564950183,1303
0.00625693006441,1303
0.005583406891674,1303
0.005032618530095,1303
0.006129278801382,1303
0.005519956350327,1303
0.005021433811635,1303
0.005913254339248,1303
0.004817001521587,1303
0.005204678978771,1303
0.004894718527794,1303
0.006237877067178,1303
0.004610000643879,1303
0.005127881653607,1303
0.005265600513667,1303
0.005270700436085,1303
0.006725540850312,1303
0.006096588913351,1303
0.004911907017231,1304
0.004625817295164,1304
0.005426900461316,1304
0.005075527820736,1304
0.004843729548156,1304
0.005052950233221,1304
0.004765879362822,1304
0.005117103457451,1304
0.005620133597404,1304
0.004975742660463,1304
0.005202063824981,1304
0.004973687697202,1304
0.005153222475201,1304
0.006254241336137,1304
0.005580706056207,1304
0.005029156804085,1304
0.006126645021141,1304
0.00551756285131,1304
0.005019256379455,1304
0.005910459905863,1304
0.004814816638827,1304
0.005202300380915,1304
0.004892665427178,1304
0.006234902888536,1304
0.004607833921909,1304
0.005125403869897,1304
0.005262995138764,1304
0.005268389824778,1304
0.006721868179739,1304
0.006093582138419,1304
0.004909646697342,1305
0.004623865708709,1305
0.005424498114735,1305
0.005073241889477,1305
0.004842075984925,1305
0.005050512030721,1305
0.004763490986079,1305
0.005115025211126,1305
0.005617409478873,1305
0.004973140079528,1305
0.00519955996424,1305
0.004971503745765,1305
0.005150795448571,1305
0.006251559127122,1305
0.005578010808676,1305
0.005026226863265,1305
0.006124013103545,1305
0.005515174008906,1305
0.005017082672566,1305
0.005907669197768,1305
0.004812631290406,1305
0.005199923645705,1305
0.00489061512053,1305
0.006231932435185,1305
0.004605669993907,1305
0.005122927948833,1305
0.005260387901217,1305
0.005266080610454,1305
0.00671820063144,1305
0.006090573966503,1305
0.004907386377454,1306
0.004621916916221,1306
0.005422096699476,1306
0.005070958286524,1306
0.00484017515555,1306
0.005048076156527,1306
0.004761106800288,1306
0.005112953484058,1306
0.005614688619971,1306
0.004970540758222,1306
0.005197058431804,1306
0.004969321656972,1306
0.005148368887603,1306
0.006248888559639,1306
0.005575318355113,1306
0.005024032667279,1306
0.006121383979917,1306
0.005512787029147,1306
0.005014912225306,1306
0.005904878024012,1306
0.004810446407646,1306
0.005197550635785,1306
0.004888567142189,1306
0.006228965241462,1306
